PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2250,493920192,0.6370233,0.10743638,-0.7623281,-0.038934402,14.986934661865234,0.5967839360237122,2.7638912200927734,-98.5838623046875,-117.31014251708984, -29.035106658935547
2251,493936859,0.6255613,0.10218407,-0.77160823,-0.053417616,15.142951011657715,-0.5827714800834656,3.1406216621398926,-91.6846923828125,-112.78668212890625, -30.894304275512695
2252,493953526,0.6130427,0.09757354,-0.78098834,-0.068677664,15.510385513305664,-2.4408133029937744,1.9628005027770996,-91.89845275878906,-119.23716735839844, -37.97547149658203
2253,493970193,0.59872305,0.09383652,-0.7911012,-0.08297883,16.082792282104492,-5.664040565490723,3.541797399520874,-81.1811294555664,-131.02732849121094, -39.042625427246094
2254,493986860,0.58388513,0.09037998,-0.80084765,-0.097744234,15.319503784179688,-4.574697971343994,6.404629707336426,-81.97431182861328,-132.55010986328125, -43.18377685546875
2255,494003527,0.5711477,0.0845598,-0.80805445,-0.11700108,15.410148620605469,-9.909080505371094,8.602103233337402,-118.7059326171875,-115.24785614013672, -48.579750061035156
2256,494020194,0.5575044,0.080226585,-0.81527764,-0.13444743,14.01848030090332,-10.892291069030762,0.02360081672668457,-101.67871856689453,-118.14469146728516, -50.8172492980957
2257,494036861,0.5426473,0.07718315,-0.8231637,-0.14825436,16.489877700805664,-10.664849281311035,-3.751352548599243,-74.73710632324219,-124.24817657470703, -45.159061431884766
2258,494053528,0.5303419,0.07392706,-0.82954514,-0.15851955,12.839122772216797,-4.512812614440918,-5.6570963859558105,-58.21288299560547,-102.47687530517578, -29.21610450744629
2259,494070195,0.5224117,0.07114498,-0.83212626,-0.17202193,14.461995124816895,-4.101709365844727,-1.9923148155212402,-81.26956176757812,-64.7415542602539, -41.01029586791992
2260,494086862,0.5223613,0.07371752,-0.83213675,-0.17103855,9.192065238952637,-8.738997459411621,12.155448913574219,14.170405387878418,3.029172658920288, -11.759432792663574
2261,494103529,0.5298975,0.07269095,-0.82762825,-0.17016865,4.607717514038086,-0.10547541081905365,7.597182273864746,-7.912569999694824,58.37351608276367, 14.637432098388672
2262,494120196,0.54327613,0.066858836,-0.8185718,-0.17413399,6.598521709442139,-1.3856700658798218,1.7263883352279663,-60.81950378417969,100.1323471069336, 28.851221084594727
2263,494136863,0.5625303,0.060826585,-0.8063503,-0.17222136,7.179567813873291,-3.754408597946167,2.537898063659668,-34.74325942993164,147.49615478515625, 57.49836349487305
2264,494153530,0.58632976,0.05115794,-0.7905753,-0.16909215,5.783465385437012,-3.30776309967041,3.984001636505127,-47.83514404296875,182.6540985107422, 86.22066497802734
2265,494170197,0.61370224,0.039269097,-0.77171564,-0.1621223,6.612555027008057,-3.9195661544799805,2.6168606281280518,-40.42432403564453,213.2479248046875, 116.87897491455078
2266,494186864,0.643298,0.027189817,-0.7504105,-0.14937736,8.944416999816895,-2.2584078311920166,1.8727468252182007,-13.560879707336426,236.65704345703125, 144.150146484375
2267,494203531,0.67426133,0.015442278,-0.7263775,-0.1323256,10.831962585449219,-0.5900536775588989,0.8511107563972473,7.373039245605469,256.8190612792969, 162.52978515625
2268,494220198,0.7047676,0.0031089862,-0.7004919,-0.1122733,12.200736999511719,-0.6199646592140198,-0.6156467795372009,18.168581008911133,262.7603759765625, 178.96527099609375
2269,494236865,0.73409975,-0.0068216715,-0.6733489,-0.08748493,13.919042587280273,0.8972037434577942,-1.6962730884552002,51.779354095458984,265.0035705566406, 189.6385040283203
2270,494253532,0.76236486,-0.014105465,-0.64410645,-0.061067753,15.814502716064453,3.0286896228790283,-1.798071026802063,71.32443237304688,272.0401306152344, 185.30979919433594
2271,494270199,0.7888538,-0.020558141,-0.6132092,-0.03553161,16.04210662841797,0.944969892501831,-2.071532726287842,70.70452117919922,273.18218994140625, 176.66964721679688
